1402516958	14893.25
1402516959	14893.25
1402516960	14864.875
1402516961	14808.375
1402516962	14808.375
1402516963	14808.375
1402516965	14808.375
1402516966	14780.25
1402516967	14780.25
1402516968	14780.25
1402516969	14780.25
1402516970	14780.25
1402516971	14780.25
1402516973	14808.375
1402516975	14808.375
1402516977	14808.375
1402516979	14837.25
1402516981	14836.5
1402516982	14836.5
1402516983	14836.5
1402516984	14836.5
1402516985	14807.875
1402516986	14807.875
1402516987	14807.875
1402516988	14807.875
1402516989	14807.875
1402516990	14807.875
1402516992	14779.5
1402516993	14779.5
1402516994	14779.5
1402516995	14779.5
1402516996	14779.5
1402516997	14779.5
1402516998	14751.375
1402516999	14779.25
1402517001	14779.5
1402517003	14779.25
1402517005	14864.875
1402517007	14893.5
1402517008	14922.125
1402517009	14922.125
1402517010	14922.125
1402517011	14922.125
1402517012	14922.125
1402517013	14922.125
1402517014	14921.625
1402517015	14921.625
1402517016	14893
1402517017	14893
1402517019	14893
1402517020	14893
1402517021	14864.625
1402517022	14893
1402517023	14893
1402517024	14864.625
1402517025	14864.625
1402517026	14836.25
1402517027	14836.25
1402517029	14836.25
1402517030	14836.25
1402517032	14865.125
1402517033	14865.125
1402517035	14865.125
1402517037	14865.125
1402517038	14865.125
1402517039	14836.25
1402517040	14807.625
1402517041	14807.625
1402517042	14807.625
1402517043	14807.625
1402517044	14807.625
1402517046	14807.625
1402517047	14807.625
1402517048	14807.625
1402517049	14807.625
1402517050	14779.25
1402517051	14750.625
1402517052	14779.25
1402517054	14807.625
1402517055	14836.25
1402517057	14836.25
1402517059	14808.125
1402517061	14808.125
1402517062	14836.25
1402517063	14864.875
1402517064	14864.875
1402517066	14836.25
1402517067	14807.625
1402517068	14836
1402517069	14864.625
1402517070	14864.625
1402517071	14864.625
1402517073	14864.625
1402517074	14864.625
1402517075	14893.25
1402517076	14864.875
1402517077	14864.875
1402517078	14864.875
1402517080	14864.875
1402517081	14836.5
1402517083	14836.5
1402517085	14836.5
1402517086	14836.5
1402517088	14808.375
1402517089	14836.5
1402517090	14836.5
1402517091	14893.75
1402517092	14864.875
1402517094	14893.25
1402517095	14893.25
1402517096	14893.25
1402517097	14893.25
1402517098	14893.25
1402517100	14807.875
1402517101	14807.875
1402517102	14836.25
1402517103	14836.25
1402517105	14836.25
1402517106	14836.25
1402517107	14836.25
1402517109	14836.25
1402517110	14836.5
1402517111	14836.5
1402517113	14807.875
1402517114	14836.75
1402517116	14808.125
1402517117	14808.125
1402517118	14808.125
1402517119	14750.625
1402517120	14750.625
1402517121	14750.625
1402517123	14779.25
1402517124	14779.25
1402517125	14807.875
1402517127	14779.25
1402517128	14807.875
1402517129	14807.875
1402517131	14807.875
1402517132	14807.875
1402517134	14836.5
1402517135	14836.5
1402517136	14808.125
1402517137	14808.125
1402517138	14808.125
1402517139	14808.125
1402517140	14808.125
1402517142	14780
1402517144	14836.5
1402517145	14807.875
1402517146	14779.5
1402517147	14779.5
1402517148	14751.375
1402517149	14779.5
1402517150	14779.5
1402517152	14779.5
1402517154	14779.5
1402517155	14779.5
1402517157	14808.125
1402517158	14808.125
1402517160	14780
1402517161	14808.375
1402517162	14808.375
1402517163	14808.375
1402517164	14836.75
1402517165	14836.75
1402517166	14836.75
1402517167	14836.875
1402517168	14865.375
1402517170	14837
1402517172	11162.25
1402517173	12928
1402517174	14779.75
1402517175	12926.5
1402517176	14779.75
1402517177	14779.75
1402517178	14779.75
1402517179	14751.375
1402517181	14751.375
1402517183	14751.375
1402517184	14779.5
1402517186	14779.25
1402517187	14750.875
1402517188	14750.875
1402517189	14779.5
1402517190	14807.875
1402517191	14807.875
1402517192	14807.875
1402517193	14807.875
1402517194	14807.875
1402517195	14807.875
1402517196	14807.875
1402517198	14779.25
1402517199	14779.25
1402517201	14779.75
1402517202	14807.875
1402517203	14807.875
1402517204	14807.875
1402517205	14807.875
1402517206	14779.25
1402517208	14779.25
1402517210	14807.875
1402517212	14807.875
1402517213	14836.25
1402517214	14836.25
1402517215	14836.25
1402517216	14836.25
1402517217	14864.875
1402517218	14893.5
1402517219	13016.875
1402517220	14836.5
1402517221	14836.5
1402517222	14836.5
1402517223	14836.5
1402517224	14807.875
1402517226	14807.875
1402517228	14807.875
1402517229	14807.875
1402517230	14807.875
1402517231	14779.5
1402517232	14751.375
1402517234	14723
1402517236	14723
1402517237	14723
1402517239	14751.375
1402517240	14780
1402517241	14780
1402517242	14780
1402517243	14780
1402517244	14780
1402517245	14780
1402517246	14808.875
1402517247	14780
1402517248	14751.375
1402517249	14751.375
1402517250	14751.375
1402517251	14751.375
1402517252	14808.375
1402517253	14808.375
1402517255	14808.375
1402517256	14808.375
1402517258	14780
1402517259	14780
1402517260	14780
1402517262	14723.25
1402517263	14751.375
1402517264	14723
1402517265	14751.375
1402517266	14723
1402517268	14723
1402517269	12903.5
1402517270	14751.625
1402517271	14779.75
1402517272	14779.75
1402517273	14751.625
1402517274	14751.625
1402517275	14780
1402517276	14780
1402517277	14808.125
1402517278	14808.125
1402517279	14808.125
1402517280	14780
1402517282	14808.375
1402517284	14808.375
1402517286	14808.375
1402517287	14808.375
1402517289	14808.375
1402517290	14808.375
1402517291	14780
1402517292	14751.875
1402517293	14723.5
1402517294	14723.5
1402517295	14723.5
1402517296	14723.5
1402517298	14723.5
1402517299	14666.25
1402517300	14666.25
1402517301	14694.625
1402517302	14694.625
1402517303	14694.625
1402517304	14694.625
1402517305	14666
1402517306	14694.125
1402517307	14665.75
1402517309	14693.875
1402517311	14750.625
1402517313	14750.625
1402517314	14750.625
1402517315	14750.625
1402517317	14750.625
1402517318	14722.25
1402517319	14722.25
1402517320	14722.25
1402517321	14722.25
1402517322	14694.125
1402517323	14694.125
1402517324	14694.125
1402517326	14665.75
1402517327	14694.125
1402517328	14694.125
1402517329	14722.5
1402517330	14722.5
1402517331	14722.5
1402517333	14722.5
1402517334	14750.625
1402517335	14722.25
1402517337	14722.25
1402517339	14722.25
1402517341	15300.5
1402517343	17224.75
1402517344	17410.75
1402517345	17443.625
1402517346	18103.75
1402517347	18332.125
1402517348	18490.25
1402517349	18812.75
1402517350	18971.375
1402517352	19104.375
1402517354	19298.375
1402517355	19331.25
1402517357	19331.25
1402517359	19364.125
1402517361	19397.25
1402517362	19397.25
1402517363	19397.25
1402517364	19397.25
1402517365	19397.25
1402517366	19397.25
1402517367	19364.375
1402517368	19398.125
1402517369	19398.25
1402517370	19398.25
1402517372	19431.625
1402517373	19431.625
1402517374	19431.625
1402517375	19397.75
1402517377	19364.125
1402517378	19364.125
1402517379	19364.125
1402517381	19397.25
1402517382	19364.125
1402517383	19364.125
1402517384	19364.125
1402517385	19364.125
1402517386	19331
1402517387	19364.125
1402517388	19364.125
1402517389	19364.125
1402517391	19364.125
1402517393	19430.625
1402517394	19430.625
1402517396	19430.625
1402517397	19430.625
1402517399	19430.625
1402517400	19364.125
1402517401	19364.125
1402517402	19364.125
1402517403	19364.125
1402517404	19364.125
1402517405	19397
1402517407	19363.875
1402517408	19363.875
1402517409	19363.875
1402517411	19363.625
1402517412	19297.375
1402517413	19429.875
1402517415	19430.125
1402517416	19529.75
1402517418	19529.75
1402517419	19463.75
1402517420	19430.375
1402517421	19497.375
1402517423	19563.375
1402517424	19596.25
1402517425	19596.25
1402517426	19596.25
1402517428	19497.125
1402517429	19530.25
1402517430	19530.25
1402517432	19631.125
1402517433	19631.125
1402517435	19697.625
1402517436	19765.375
1402517438	19765.375
1402517439	19798.5
1402517440	19765.125
1402517441	19765.125
1402517442	19732
1402517444	19732
1402517446	19732
1402517448	19764.375
1402517449	19763.875
1402517450	19763.875
1402517451	19797.25
1402517453	19864.25
1402517454	19864.25
1402517455	19864.25
1402517456	19864.25
1402517457	19864.25
1402517459	19830.875
1402517460	19797.75
1402517461	19797.75
1402517463	19864.75
1402517464	19898.375
1402517465	19898.125
1402517466	19931.75
1402517467	19931.75
1402517469	19965.125
1402517471	19999.75
1402517472	19933.5
1402517473	19900.875
1402517475	19866.75
1402517476	19900.625
1402517477	19900.625
1402517479	19866.75
1402517481	19898.875
1402517482	19898.875
1402517483	19898.875
1402517484	19898.875
1402517486	19898.875
1402517487	19932
1402517489	19999.25
1402517491	19999.25
1402517492	19999.25
1402517494	19999.25
1402517495	19999.25
1402517497	19931
1402517498	19897.375
1402517499	19897.375
1402517501	19863.5
1402517503	19829.875
1402517504	19829.875
1402517505	19829.875
1402517507	19796.25
1402517508	19762.875
1402517510	19762.875
1402517511	19762.875
1402517513	19829.875
1402517514	19829.875
1402517516	19863.25
1402517517	19863.25
1402517518	19896.875
1402517520	19863.5
1402517522	19830.375
1402517523	19898.375
1402517524	19933
1402517525	19933
1402517526	19933
1402517528	20172.125
1402517530	20238.125
1402517531	20205
1402517533	20171.125
1402517535	20171.125
1402517537	20239.125
1402517539	20272.25
1402517540	20271.5
1402517541	20271.5
1402517542	20271.625
1402517544	20271.5
1402517546	20271.5
1402517548	20237.375
1402517549	20237.375
1402517550	20406.75
1402517552	20406.75
1402517554	20406.75
1402517555	20406.75
1402517556	20373.375
1402517558	20340.25
1402517560	20373.375
1402517561	20305.875
1402517563	20306.125
1402517564	20306.125
1402517565	20306.125
1402517566	20362.375
1402517567	20372.875
1402517568	20146.625
1402517570	20339.25
1402517571	20373.125
1402517572	20053.625
1402517573	20024.25
1402517575	20509.875
1402517577	20509.875
1402517579	20509.875
1402517580	20251.125
1402517581	20214.5
1402517582	20213.125
1402517583	20248.25
1402517584	19920.875
1402517585	20306.875
1402517587	20240.375
1402517589	20069.25
1402517590	20069.25
1402517592	20001.5
1402517593	19967.125
1402517595	19967.875
1402517596	20001.25
1402517597	19806.125
1402517598	20034.875
1402517599	20034.875
1402517600	19934.25
1402517601	19934.25
1402517603	20001.25
1402517604	20001.25
1402517606	20001.25
1402517607	19967.625
1402517609	19933.25
1402517610	19732.25
1402517612	19732.25
1402517613	19732.25
1402517614	20041.375
1402517615	20041.375
1402517616	19973.625
1402517618	19939.75
1402517619	19939.75
1402517620	19939.75
1402517621	19939.75
1402517623	19973.125
1402517625	20007
1402517627	19973.125
1402517629	19939.5
1402517630	19939.5
1402517631	19939.5
1402517632	19838.875
1402517633	19838.875
1402517635	19838.875
1402517636	19939.5
1402517637	19939.5
1402517639	20072.75
1402517641	20035.875
1402517643	20035.875
1402517645	20069
1402517646	20069
1402517647	20035.375
1402517649	20035.375
1402517650	20035.375
1402517651	20036.125
1402517652	19969.625
1402517653	19969.625
1402517655	19936.25
1402517657	20038.625
1402517658	20038.625
1402517660	20211.75
1402517662	20175.125
1402517663	20175.125
1402517664	20175.125
1402517666	20175.125
1402517667	20208.75
1402517668	20140.25
1402517669	20140.25
1402517671	20140.25
1402517672	20140.25
1402517673	19968.375
1402517675	20002.25
1402517676	20036.625
1402517678	20037.875
1402517680	20037.875
1402517681	20004.5
1402517683	19971.375
1402517684	19971.375
1402517685	19937.25
1402517686	19937.25
1402517687	19937.25
1402517688	19903.375
1402517689	19902.875
1402517690	19902.875
1402517691	19902.875
1402517692	19902.875
1402517693	19902.875
1402517694	19902.875
1402517696	19902.875
1402517698	19935.75
1402517699	19869
1402517701	19801.5
1402517702	19801.5
1402517703	19801.5
1402517705	19834.375
1402517706	19834.375
1402517707	19834.375
1402517709	19834.375
1402517711	19801
1402517712	19801
1402517713	19801
1402517714	19767.625
1402517715	19767.625
1402517716	19767.625
1402517717	19666.75
1402517718	19666.75
1402517720	19396.25
1402517721	19046.125
1402517722	18561.5
1402517723	18353.625
1402517725	18101.375
1402517726	17975.875
1402517728	17632.75
1402517729	17540.875
1402517730	17314.25
1402517732	16964.875
